BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-32972,,2020-05-04 15:00:00,,CF_NIV_SUIV,,,120,
20-32973,,2020-04-24 13:00:00,,CF_NIV_SUIV,,6.0,,
20-32988,2020-03-17 11:00:00,,2020-04-01 22:00:00,CF_NIV_SUIV,,,120,
20-32989,,2020-03-30 13:00:00,,CF_NIV_SUIV,,,,
20-32990,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-32992,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180,
20-32993,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,180,
20-32994,,2020-04-02 15:00:00,,CF_NIV_SUIV,,,,
20-33000,,2020-05-25 15:45:00,,CF_NIV_SUIV,,,,
20-33002,,2020-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33007,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,,
20-33009,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,120,
20-33011,,2020-03-26 16:00:00,,CF_NIV_SUIV,,,,
20-33013,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33015,,2020-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33016,,2020-03-30 10:00:00,,CF_NIV_SUIV,,4.0,,
20-33017,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,120,
20-33018,,2020-03-24 15:00:00,,CF_NIV_SUIV,,,120,
20-33026,2020-03-17 11:00:00,,2020-04-01 22:00:00,CF_NIV_SUIV,,,120,
20-33029,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-33030,,2020-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33031,2020-04-08 11:00:00,,,CF_NIV_SUIV,,,,
20-33033,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-33041,,2020-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33042,,2020-04-29 11:00:00,,CF_NIV_SUIV,,,,
20-33043,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-33044,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33045,,2020-04-09 15:00:00,,CF_NIV_SUIV,,,,
20-33046,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33047,,2020-03-30 13:00:00,,CF_NIV_SUIV,,3.0,,
20-33049,,2020-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33051,,2020-04-06 15:30:00,,CF_NIV_SUIV,,3.0,,
20-33052,,2020-03-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33053,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33054,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,150,
20-33055,,2020-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33060,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,,
20-33061,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,180,
20-33064,,2020-04-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33070,,2020-05-11 16:00:00,,CF_NIV_SUIV,,,120,
20-33072,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,120,
20-33074,,2020-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33076,,2020-04-17 11:00:00,,CF_NIV_SUIV,,,120,
20-33081,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33082,,2020-04-07 22:55:00,,CF_NIV_SUIV,,,120,
20-33083,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120,
20-33084,,2020-04-09 11:30:00,,CF_NIV_SUIV,,3.0,,
20-33088,,2020-03-23 16:00:00,,CF_NIV_SUIV,,,,
20-33090,,2020-04-17 13:00:00,,CF_NIV_SUIV,,,180,
20-33092,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,120,
20-33096,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120,
20-33098,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-33100,,2020-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33101,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33103,,2020-04-02 22:59:00,,CF_NIV_SUIV,,4.0,,
20-33105,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120,
20-33114,,2020-05-07 16:00:00,,CF_NIV_SUIV,,,90,
20-33116,,2020-04-06 16:00:00,,CF_NIV_SUIV,,3.0,,
20-33125,2020-04-03 11:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,,,,
20-33126,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,180,
20-33127,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,180,
20-33129,,2020-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33130,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-33133,,2020-04-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-33137,,2020-04-14 08:00:00,,CF_NIV_SUIV,,3.0,,
20-33138,,2020-04-09 15:00:00,,CF_NIV_SUIV,,3.0,,
19-192011,,2020-01-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33140,,2020-04-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33142,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33143,,2020-04-06 17:00:00,,CF_NIV_SUIV,,,,
20-33145,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-33148,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,90,
20-33149,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,180,
20-33150,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,120,
20-33151,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,60,
20-33152,,2020-04-20 16:00:00,,CF_NIV_SUIV,,,,
20-33153,,2020-04-06 15:00:00,,CF_NIV_SUIV,,3.0,,
20-33156,,2020-04-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33158,,2020-05-18 11:30:00,,CF_NIV_SUIV,,4.0,,
20-33164,,2020-04-06 15:30:00,,CF_NIV_SUIV,,4.0,,
20-33165,,2020-03-27 16:00:00,,CF_NIV_SUIV,,,120,
20-33166,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,120,
20-33167,,2020-03-25 21:00:00,,CF_NIV_SUIV,,,120,
20-33168,,2020-04-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33169,,2020-04-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-33170,,2020-04-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33174,2020-04-02 11:00:00,,,CF_NIV_SUIV,,,,
20-33175,,2020-04-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-33177,,2020-04-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-33178,,2020-04-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33179,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33180,,2020-03-24 16:00:00,,CF_NIV_SUIV,,6.0,,
20-33181,,2020-03-27 11:00:00,,CF_NIV_SUIV,,2.0,,
20-33182,,2020-04-02 15:00:00,,CF_NIV_SUIV,,,180,
20-33183,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33187,,2020-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33191,,2020-04-20 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33195,,2020-04-01 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33205,,2020-04-06 13:00:00,,CF_NIV_SUIV,,,,
20-33208,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-33210,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33211,,2020-04-16 15:00:00,,CF_NIV_SUIV,,,180,
20-33213,,2020-04-10 13:00:00,,CF_NIV_SUIV,,3.0,,
20-33217,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33218,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33219,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,,
20-33220,,2020-03-30 15:00:00,,CF_NIV_SUIV,,,,
20-33222,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33223,,2020-04-15 13:00:00,,CF_NIV_SUIV,,,120,
20-33224,,2020-04-06 09:00:00,,CF_NIV_SUIV,,,,
20-33225,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,90,
20-33226,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,150,
20-33227,,2020-04-01 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33228,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33229,,2020-04-07 16:00:00,,CF_NIV_SUIV,,,90,
20-33230,,2020-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33231,,2020-04-06 07:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,,,,
20-33232,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33235,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,,
20-33237,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33238,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,120,
20-33239,,2020-03-31 09:00:00,,CF_NIV_SUIV,,,,
20-33240,,2020-04-08 15:00:00,,CF_NIV_SUIV,,,,
20-33241,,2020-05-04 15:00:00,,CF_NIV_SUIV,,,,
20-33242,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33243,2020-03-23 15:00:00,,,CF_NIV_SUIV,,,,
20-33244,,2020-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33245,,2020-04-07 09:00:00,,CF_NIV_SUIV,,,120,
20-33248,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,,
20-33249,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,120,
20-33250,,2020-04-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-33259,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33265,,2020-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33266,,2020-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33268,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33271,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33272,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33273,2020-03-27 11:00:00,,,CF_NIV_SUIV,,,,
20-33275,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33276,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,120,
20-33277,,2020-04-28 16:00:00,,CF_NIV_SUIV,,,,
20-33278,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,,
20-33279,,2020-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33280,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33281,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-33282,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-33284,,2020-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33287,,2020-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33288,,2020-04-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33289,,2020-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33290,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33293,,2020-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33294,,2020-04-06 10:00:00,,CF_NIV_SUIV,,6.0,,
20-33295,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33296,,2020-03-16 13:00:00,,CF_NIV_SUIV,,,90,
20-33297,,2020-03-31 15:00:00,,CF_NIV_SUIV,,5.0,,
20-33298,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,180,
20-33299,,2020-04-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-33300,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,,
20-33301,,2020-04-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-33304,,2020-04-24 16:00:00,,CF_NIV_SUIV,,,120,
20-33313,,2020-04-06 13:00:00,,CF_NIV_SUIV,,,,
20-33314,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-33316,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,,
20-33317,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33318,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-33329,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120,
20-33350,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120,
20-33360,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120,
20-33384,,2020-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33387,,2020-03-31 15:00:00,,CF_NIV_SUIV,,,90,
20-33388,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-56,,2020-01-31 15:30:00,,CF_NIV_SUIV,,,90,
20-33392,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33393,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,120,
20-33395,,2020-04-02 15:00:00,,CF_NIV_SUIV,,,90,
20-33396,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,120,
20-33397,,2020-04-16 16:00:00,,CF_NIV_SUIV,,,120,
20-33398,,2020-04-06 09:00:00,,CF_NIV_SUIV,,4.0,,
20-33400,,2020-04-10 11:00:00,,CF_NIV_SUIV,,8.0,,
20-33401,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,180,
20-33403,,2020-04-14 13:00:00,,CF_NIV_SUIV,,8.0,,
20-33404,,2020-04-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33413,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,90,
20-33422,,2020-03-26 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33425,,2020-04-23 13:00:00,,CF_NIV_SUIV,,8.0,,
20-33431,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,180,
20-33432,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,,
20-33435,,2020-03-18 15:00:00,,CF_NIV_SUIV,,,,
20-33438,,2020-04-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33439,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,90,
20-33442,,2020-04-16 17:00:00,,CF_NIV_SUIV,,6.0,,
20-33445,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,120,
20-33446,,2020-04-07 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33447,2020-03-27 11:00:00,,,CF_NIV_SUIV,,,,
20-33448,,2020-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33450,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-33455,,2020-04-06 11:00:00,,CF_NIV_SUIV,,180.0,,
20-33458,,2020-03-26 10:00:00,,CF_NIV_SUIV,,,120,
20-33459,,2020-04-10 16:00:00,,CF_NIV_SUIV,,,270,
20-33461,,2020-04-03 16:00:00,,CF_NIV_SUIV,,,,
20-33462,,2020-04-14 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33467,,2020-04-02 15:00:00,,CF_NIV_SUIV,,,90,
20-33469,,2020-03-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33470,,2020-04-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33471,,2020-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33472,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,120,
20-33473,,2020-03-30 15:30:00,,CF_NIV_SUIV,,,180,
20-33474,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-33475,,2020-03-26 16:00:00,,CF_NIV_SUIV,,,180,
20-33481,,2020-03-31 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33483,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,,
20-33491,,2020-04-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33504,,2020-04-20 15:00:00,,CF_NIV_SUIV,,,180,
20-33505,,2020-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33510,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,90,
20-33512,,2020-04-02 13:00:00,,CF_NIV_SUIV,,,120,
20-33514,,2020-03-25 15:30:00,,CF_NIV_SUIV,,3.0,,
20-33515,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,120,
20-33516,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33520,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33522,,2020-04-17 11:00:00,,CF_NIV_SUIV,,,,
20-33524,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33526,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-33528,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,,
20-33529,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,120,
20-33539,,2020-04-06 10:00:00,,CF_NIV_SUIV,,,,
20-33545,,2020-04-17 16:00:00,,CF_NIV_SUIV,,,120,
20-33547,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,180,
20-33549,,2020-04-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33550,,2020-04-30 15:00:00,,CF_NIV_SUIV,,,,
20-33552,,2020-04-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-33553,,2020-04-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33555,,2020-04-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-33557,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33558,,2020-04-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-33559,,2020-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33561,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,90,
20-33562,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120,
20-33563,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,180,
20-33569,,2020-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33581,,2020-04-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33582,,2020-04-02 16:00:00,,CF_NIV_SUIV,,,,
20-33583,,2020-04-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33584,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,180,
20-33585,,2020-04-21 13:00:00,,CF_NIV_SUIV,,8.0,,
20-33586,,2020-04-04 10:00:00,,CF_NIV_SUIV,,,120,
20-33587,,2020-04-06 11:30:00,,CF_NIV_SUIV,,,,
20-33588,,2020-04-17 15:00:00,,CF_NIV_SUIV,,7.0,,
20-33589,,2020-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33590,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,90,
20-33591,2020-03-26 11:00:00,,,CF_NIV_SUIV,,,90,
20-33592,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-33593,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33594,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,,
20-33595,,2020-03-25 16:00:00,,CF_NIV_SUIV,,,,
20-33596,,2020-03-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33597,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-33598,2020-04-02 16:00:00,2020-04-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33599,,2020-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33602,,2020-04-03 16:00:00,,CF_NIV_SUIV,,,150,
20-33603,,2020-04-09 16:00:00,,CF_NIV_SUIV,,,,
20-33604,,2020-04-10 09:00:00,,CF_NIV_SUIV,,,,
20-33607,,2020-03-27 15:00:00,,CF_NIV_SUIV,,,120,
20-33608,,2020-04-14 17:00:00,,CF_NIV_SUIV,,4.0,,
20-33610,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,,
20-33611,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,,
20-33612,,2020-03-31 16:00:00,,CF_NIV_SUIV,,,,
20-33614,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-33615,,2020-04-14 13:00:00,,CF_NIV_SUIV,,4.0,,
20-33618,,2020-04-15 17:00:00,,CF_NIV_SUIV,,4.0,,
20-33623,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33628,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120,
20-33629,,2020-04-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33630,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,,
20-33631,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33632,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33633,,2020-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33634,,2020-04-08 01:00:00,,CF_NIV_SUIV,,4.0,,
20-33635,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,180,
20-33637,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120,
20-33639,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,180,
20-33640,,2020-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33645,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,90,
20-722,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33656,,2020-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33659,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-33660,,2020-04-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33663,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,180,
20-33666,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33667,,2020-04-21 14:00:00,,CF_NIV_SUIV,,6.0,,
20-33682,,2020-04-09 15:00:00,,CF_NIV_SUIV,,,120,
20-33684,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,,
20-33686,,2020-04-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33688,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-33689,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,,
20-33692,,2020-04-20 16:30:00,,CF_NIV_SUIV,,,180,
20-33693,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,120,
20-33695,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33697,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-33699,,2020-03-27 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33702,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33703,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-33705,,2020-05-04 15:00:00,,CF_NIV_SUIV,,,180,
20-33707,2020-04-06 11:00:00,,,CF_NIV_SUIV,,,,
20-33709,,2020-04-06 11:00:00,,CF_NIV_SUIV,,120.0,,
20-33711,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33713,,2020-04-30 11:15:00,,CF_NIV_SUIV,,4.0,,
20-33714,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33717,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120,
20-33719,,2020-04-02 13:00:00,,CF_NIV_SUIV,,,120,
20-33720,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33726,,2020-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33733,,2020-03-31 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33735,,2020-04-07 10:00:00,,CF_NIV_SUIV,,120.0,,
20-33736,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,120,
20-33739,,2020-04-14 14:30:00,2020-04-29 22:00:00,CF_NIV_SUIV,,4.0,,
20-33743,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33745,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33750,,2020-04-06 14:00:00,,CF_NIV_SUIV,,5.0,,
20-33752,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,180,
20-33753,,2020-03-24 10:00:00,,CF_NIV_SUIV,,,,
20-33754,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33755,,2020-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33758,,2020-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33759,,2020-04-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-33762,,2020-04-23 11:00:00,,CF_NIV_SUIV,,8.0,,
20-33763,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,90,
20-33764,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-33765,,2020-04-06 15:30:00,,CF_NIV_SUIV,,8.0,,
20-33766,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,90,
20-2189,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-33768,2020-04-24 16:00:00,,,CF_NIV_SUIV,,,180,
20-33769,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33770,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33771,,2020-04-30 15:00:00,,CF_NIV_SUIV,,,,
20-33774,,2020-03-27 16:00:00,,CF_NIV_SUIV,,,,
20-33775,,2020-03-27 14:30:00,,CF_NIV_SUIV,,4.0,,
20-33778,,2020-04-06 15:00:00,,CF_NIV_SUIV,,3.0,,
20-33779,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,120,
20-33780,,2020-03-27 15:00:00,,CF_NIV_SUIV,,,90,
20-33784,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120,
20-33785,,2020-03-27 16:00:00,,CF_NIV_SUIV,,,,
20-33788,,2020-04-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33793,,2020-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33795,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,120,
20-33796,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120,
20-33797,,2020-04-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33801,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,90,
20-33802,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33808,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120,
20-33812,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,180,
20-33823,,2020-04-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-33824,,2020-04-03 16:00:00,,CF_NIV_SUIV,,,,
20-33826,,2020-03-31 13:00:00,,CF_NIV_SUIV,,,120,
20-33828,,2020-04-07 16:30:00,,CF_NIV_SUIV,,,,
20-33831,,2020-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33832,,2020-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33834,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,,
20-33836,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-33837,,2020-04-07 10:00:00,,CF_NIV_SUIV,,,120,
20-33838,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,120,
20-33839,,2020-03-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33840,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120,
20-33841,,2020-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
