BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-12688,,2020-02-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-12689,,2020-02-17 14:00:00,,CF_NIV_SUIV,,,120,
20-1269,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-12690,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12691,,2020-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-12692,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,,
20-12693,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-12694,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,180,
20-127,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165148,,2019-12-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1271,,2020-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-12710,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-12711,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12713,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,,
20-12715,,2020-02-26 16:30:00,,CF_NIV_SUIV,,,90,
20-12716,,2020-02-25 11:00:00,,CF_NIV_SUIV,,7.0,,
20-12719,,2020-02-28 10:30:00,,CF_NIV_SUIV,,4.0,,
20-12720,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12722,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120,
20-12723,,2020-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12724,,2020-02-14 11:30:00,,CF_NIV_SUIV,,,120,
20-12735,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-12736,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-12737,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-12739,,2020-03-02 15:30:00,,CF_NIV_SUIV,,,,
20-12743,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-12747,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120,
20-12750,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-12751,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-12753,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12757,,2020-02-24 12:00:00,,CF_NIV_SUIV,,,120,
20-12758,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-12759,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120,
20-12760,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120,
20-12761,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,120,
20-12763,,2020-02-14 16:00:00,,CF_NIV_SUIV,,,120,
20-12764,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-12767,,2020-03-06 14:00:00,,CF_NIV_SUIV,,4.0,,
20-12768,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-12769,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-1277,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,120,
20-12770,,2020-03-06 14:00:00,,CF_NIV_SUIV,,4.0,,
20-12771,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-12772,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12773,,2020-02-27 10:00:00,,CF_NIV_SUIV,,,120,
20-12775,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120,
20-12777,,2020-03-06 14:00:00,,CF_NIV_SUIV,,4.0,,
20-12778,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,,
20-1278,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,90,
20-12780,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-12782,,2020-03-12 14:00:00,,CF_NIV_SUIV,,4.0,,
20-12783,,2020-03-04 15:00:00,,CF_NIV_SUIV,,5.0,,
20-12786,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12787,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-12788,,2020-02-26 11:00:00,,CF_NIV_SUIV,,5.0,,
20-12789,,2020-02-14 17:00:00,,CF_NIV_SUIV,,,120,
20-12790,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-12791,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-12809,,2020-03-02 14:00:00,,CF_NIV_SUIV,,6.0,,
20-12810,,2020-02-25 17:00:00,,CF_NIV_SUIV,,,120,
20-12814,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,60,
20-12816,,2020-03-02 16:00:00,,CF_NIV_SUIV,,,,
20-1282,,2020-02-10 16:00:00,,CF_NIV_SUIV,,,,
20-12821,,2020-03-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-12824,,2020-02-28 14:00:00,,CF_NIV_SUIV,,4.0,,
20-12826,,2020-02-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12827,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-12829,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,90,
20-1283,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12830,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,240,
20-12833,,2020-02-17 22:00:00,,CF_NIV_SUIV,,,,
20-12836,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,90,
20-1284,,2020-02-12 14:30:00,,CF_NIV_SUIV,,5.0,,
20-12842,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-12843,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-12846,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90,
20-12847,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12848,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,120,
20-12852,,2020-02-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-12855,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-12859,,2020-03-11 15:00:00,,CF_NIV_SUIV,,10.0,,
20-12860,,2020-02-17 16:00:00,,CF_NIV_SUIV,,,120,
20-12862,,2020-02-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-12865,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-12866,,2020-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
20-12867,,2020-02-27 16:00:00,,CF_NIV_SUIV,,,120,
20-12868,,2020-02-17 15:00:00,,CF_NIV_SUIV,,,180,
20-12869,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-12871,,2020-02-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-12872,,2020-02-21 10:00:00,,CF_NIV_SUIV,,,120,
20-12873,,2020-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-12878,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-12883,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120,
20-12888,,2020-03-03 15:00:00,,CF_NIV_SUIV,,,,
20-12892,,2020-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
20-12893,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120,
20-12894,,2020-02-28 16:00:00,,CF_NIV_SUIV,,6.0,,
20-12896,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,90,
20-12899,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-12900,,2020-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
20-12905,,2020-03-03 21:00:00,,CF_NIV_SUIV,,,,
20-12907,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-12909,,2020-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
20-12910,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,,
20-12913,,2020-03-04 18:00:00,,CF_NIV_SUIV,,,90,
20-12915,,2020-02-18 10:00:00,,CF_NIV_SUIV,,,,
20-12916,,2020-03-06 08:00:00,,CF_NIV_SUIV,,4.0,,
20-12918,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-12920,,2020-03-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-12922,,2020-03-06 15:00:00,,CF_NIV_SUIV,,5.0,,
20-12926,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12928,,2020-03-02 16:00:00,,CF_NIV_SUIV,,9.0,,
20-12929,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-1293,,2020-01-30 23:55:00,2020-02-16 23:00:00,CF_NIV_SUIV,,6.0,,
20-12934,,2020-02-25 15:30:00,,CF_NIV_SUIV,,,120,
20-12935,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12936,,2020-03-09 15:00:00,,CF_NIV_SUIV,,3.0,,
20-12938,,2020-02-18 10:00:00,,CF_NIV_SUIV,,,,
20-12941,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-12944,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12945,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12946,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,120,
20-12947,,2020-02-18 15:00:00,,CF_NIV_SUIV,,,150,
20-12949,,2020-02-18 15:00:00,,CF_NIV_SUIV,,,150,
20-12950,,2020-03-02 15:00:00,,CF_NIV_SUIV,,7.0,,
20-12951,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90,
20-12952,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12953,,2020-02-24 11:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,,,
20-12954,,2020-02-18 16:00:00,,CF_NIV_SUIV,,,120,
20-12956,,2020-02-14 13:00:00,,CF_NIV_SUIV,,,120,
20-12957,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,180,
20-12959,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12967,,2020-03-02 11:00:00,2020-03-18 23:00:00,CF_NIV_SUIV,,6.0,,
20-12969,,2020-02-14 10:00:00,,CF_NIV_SUIV,,3.0,,
20-1297,,2020-02-10 15:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,6.0,,
20-12981,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-12986,,2020-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12987,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-12988,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12989,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120,
20-12993,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-12995,,2020-02-18 11:00:00,2020-03-02 23:00:00,CF_NIV_SUIV,,,,
20-12997,,2020-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-12999,,2020-03-13 11:00:00,,CF_NIV_SUIV,,12.0,,
20-1300,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120,
20-13001,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,90,
20-13002,,2020-02-27 16:00:00,,CF_NIV_SUIV,,,,
20-13003,2020-02-14 11:00:00,2020-02-24 11:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,,,,
20-13004,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,90,
20-13005,,2020-03-02 15:30:00,,CF_NIV_SUIV,,6.0,,
20-13007,,2020-02-19 15:00:00,,CF_NIV_SUIV,,5.0,,
20-13008,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,90,
20-1301,,2020-01-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-13010,,2020-02-26 16:00:00,,CF_NIV_SUIV,,,90,
20-13012,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,,
20-13013,,2020-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13014,,2020-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13016,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,,
20-1302,,2020-02-10 15:00:00,,CF_NIV_SUIV,,5.0,,
20-13022,,2020-03-16 19:00:00,,CF_NIV_SUIV,,,4,
20-13025,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-13026,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-13027,,2020-03-03 11:00:00,,CF_NIV_SUIV,,7.0,,
20-13031,,2020-03-02 16:00:00,,CF_NIV_SUIV,,3.0,,
20-13033,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90,
20-13034,,2020-02-17 15:00:00,,CF_NIV_SUIV,,,120,
20-13036,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,90,
20-1304,,2020-02-14 11:00:00,2020-03-05 23:00:00,CF_NIV_SUIV,,,,
20-13040,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,180,
20-13042,,2020-02-25 10:00:00,,CF_NIV_SUIV,,,120,
20-13043,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,120,
20-13044,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13045,,2020-02-19 10:00:00,,CF_NIV_SUIV,,,120,
20-13047,,2020-02-24 11:00:00,2020-04-01 22:00:00,CF_NIV_SUIV,,10.0,,
20-13048,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120,
20-13049,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-1305,,2020-02-07 11:00:00,,CF_NIV_SUIV,,3.0,,
20-13050,,2020-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-13051,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-13052,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-13053,,2020-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-13054,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120,
20-13055,,2020-02-12 15:00:00,,CF_NIV_SUIV,,,120,
20-13056,,2020-02-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-13057,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13059,,2020-02-21 15:30:00,,CF_NIV_SUIV,,,30,
20-1306,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,120,
20-1307,,2020-01-22 13:00:00,,CF_NIV_SUIV,,4.0,,
20-13076,,2020-02-19 13:00:00,,CF_NIV_SUIV,,,,
20-13077,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,90,
20-13079,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13083,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,150,
20-13084,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120,
20-13085,,2020-02-17 08:00:00,,CF_NIV_SUIV,,,,
20-13086,,2020-02-10 09:00:00,,CF_NIV_SUIV,,,120,
20-13087,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,120,
20-13088,,2020-03-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-13089,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,90,
20-13090,,2020-02-28 16:00:00,,CF_NIV_SUIV,,4.0,,
20-13091,,2020-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-13093,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,120,
20-13094,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120,
20-13096,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120,
20-13097,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-13099,,2020-03-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1310,,2020-02-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13100,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-13101,,2020-03-12 11:00:00,,CF_NIV_SUIV,,,,
20-13104,,2020-03-02 08:00:00,,CF_NIV_SUIV,,6.0,,
20-13105,,2020-02-07 16:00:00,,CF_NIV_SUIV,,,,
20-13106,,2020-04-24 15:30:00,,CF_NIV_SUIV,,,,
20-13108,,2020-03-02 19:00:00,,CF_NIV_SUIV,,6.0,,
20-13109,,2020-02-21 13:00:00,,CF_NIV_SUIV,,,90,
20-1311,,2020-02-10 16:00:00,,CF_NIV_SUIV,,3.0,,
20-13111,,2020-03-02 15:30:00,,CF_NIV_SUIV,,4.0,,
20-13112,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,,
20-13114,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,20,
20-13115,,2020-03-04 14:00:00,,CF_NIV_SUIV,,,120,
20-13117,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,,
20-13118,,2020-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13119,,2020-03-06 15:00:00,,CF_NIV_SUIV,,,,
20-13120,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13121,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120,
20-13122,,2020-02-14 13:00:00,,CF_NIV_SUIV,,,120,
20-13123,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,120,
20-13124,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120,
20-13125,,2020-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13126,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,3,
19-166214,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90,
20-1314,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,120,
20-13145,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-13146,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-13148,,2020-03-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-13149,,2020-02-27 16:00:00,,CF_NIV_SUIV,,,180,
20-13150,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-13151,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-13152,,2020-02-14 15:00:00,,CF_NIV_SUIV,,12.0,,
20-1316,,2020-02-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13161,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-13172,,2020-02-17 16:00:00,,CF_NIV_SUIV,,,,
20-13173,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13182,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13199,,2020-02-17 16:00:00,,CF_NIV_SUIV,,,,
20-13200,,2020-02-17 16:00:00,,CF_NIV_SUIV,,,,
20-13201,,2020-02-17 16:00:00,,CF_NIV_SUIV,,,,
20-13203,,2020-03-20 08:00:00,,CF_NIV_SUIV,,,,
20-13216,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-13219,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1322,,2020-02-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-13221,,2020-03-02 11:00:00,,CF_NIV_SUIV,,8.0,,
20-13223,,2020-02-20 16:00:00,,CF_NIV_SUIV,,,120,
20-13224,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,90,
20-13233,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-13234,,2020-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13235,,2020-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13236,,2020-04-16 13:00:00,,CF_NIV_SUIV,,8.0,,
20-13240,,2020-02-18 15:00:00,,CF_NIV_SUIV,,,180,
20-13241,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,180,
20-13252,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13254,,2020-02-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-13255,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,90,
20-13256,,2020-02-18 16:00:00,,CF_NIV_SUIV,,,,
20-13260,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,120,
20-13261,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13264,,2020-03-03 10:45:00,,CF_NIV_SUIV,,6.0,,
20-13267,,2020-02-27 16:30:00,,CF_NIV_SUIV,,,,
20-13268,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180,
20-13270,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-13271,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-13273,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-13275,,2020-03-09 14:00:00,,CF_NIV_SUIV,,,,
20-13276,,2020-02-20 16:00:00,,CF_NIV_SUIV,,,,
20-13278,,2020-02-13 16:30:00,,CF_NIV_SUIV,,3.0,,
20-13284,,2020-02-28 11:00:00,2020-03-17 23:00:00,CF_NIV_SUIV,,4.0,,
20-13301,,2020-02-28 17:00:00,,CF_NIV_SUIV,,,,
20-13303,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,180,
20-13305,,2020-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13306,,2020-02-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13307,,2020-03-02 19:00:00,,CF_NIV_SUIV,,4.0,,
20-13308,,2020-03-06 15:00:00,,CF_NIV_SUIV,,2.0,,
20-13309,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120,
20-13310,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-13311,,2020-02-14 13:00:00,,CF_NIV_SUIV,,,120,
20-1332,,2020-02-07 13:00:00,,CF_NIV_SUIV,,,,
20-1333,,2020-02-04 11:00:00,,CF_NIV_SUIV,,,90,
20-13332,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-13333,,2020-02-28 14:00:00,,CF_NIV_SUIV,,,,
20-13335,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,150,
20-1334,,2020-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13340,,2020-02-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13343,,2020-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13344,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,90,
20-13346,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1335,,2020-02-05 15:00:00,,CF_NIV_SUIV,,5.0,,
20-13351,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-13352,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180,
20-13359,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,,
20-13360,,2020-03-02 11:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,4.0,,
20-13361,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-13363,,2020-02-27 09:00:00,,CF_NIV_SUIV,,,120,
20-13367,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,180,
20-13368,,2020-03-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13369,,2020-02-24 17:00:00,,CF_NIV_SUIV,,,,
20-13370,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,90,
20-13376,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120,
20-1338,,2020-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13382,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13383,,2020-02-26 16:30:00,,CF_NIV_SUIV,,4.0,,
20-13384,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120,
20-13385,,2020-02-21 10:00:00,,CF_NIV_SUIV,,,120,
20-13386,,2020-02-26 10:00:00,,CF_NIV_SUIV,,,120,
20-13387,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13388,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13389,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-13390,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120,
20-13392,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120,
20-13393,,2020-02-13 21:00:00,,CF_NIV_SUIV,,,120,
20-13394,,2020-02-27 15:30:00,,CF_NIV_SUIV,,,120,
20-13396,,2020-02-26 11:00:00,2020-02-27 23:00:00,CF_NIV_SUIV,,4.0,,
20-13418,,2020-03-06 11:00:00,,CF_NIV_SUIV,,,120,
20-13419,,2020-03-11 11:00:00,,CF_NIV_SUIV,,,,
20-13422,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120,
20-13423,,2020-03-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13427,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-13429,,2020-02-28 10:00:00,,CF_NIV_SUIV,,,180,
20-1343,,2020-01-31 15:00:00,,CF_NIV_SUIV,,,90,
20-13430,,2020-02-28 15:00:00,,CF_NIV_SUIV,,3.0,,
20-13431,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,,
20-13432,,2020-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13434,,2020-02-24 10:00:00,,CF_NIV_SUIV,,,120,
20-13436,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90,
20-13437,,2020-04-06 08:00:00,,CF_NIV_SUIV,,7.0,,
20-13439,,2020-03-05 11:00:00,,CF_NIV_SUIV,,,120,
20-13442,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13447,,2020-02-28 11:30:00,,CF_NIV_SUIV,,,,
20-1345,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,120,
20-13451,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120,
20-13452,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-13454,,2020-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13457,,2020-02-26 10:00:00,,CF_NIV_SUIV,,,,
20-13461,,2020-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-13462,,2020-02-12 15:00:00,,CF_NIV_SUIV,,,120,
20-13463,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120,
20-13464,,2020-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13465,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120,
20-13466,,2020-03-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-13467,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120,
20-13468,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120,
20-13469,,2020-02-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-1347,,2020-02-20 15:00:00,,CF_NIV_SUIV,,,,
20-13477,,2020-02-19 18:00:00,,CF_NIV_SUIV,,,90,
20-13487,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120,
20-13488,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,180,
20-13490,,2020-03-06 15:00:00,,CF_NIV_SUIV,,3.0,,
20-13495,,2020-02-14 15:00:00,,CF_NIV_SUIV,,6.0,,
20-13496,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-13500,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120,
20-13502,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,120,
20-13503,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-13512,,2020-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-13513,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-13514,,2020-02-26 22:00:00,,CF_NIV_SUIV,,4.0,,
20-13515,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,,
