BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-101946,,2020-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101947,,2020-09-18 16:00:00,,CF_NIV_SUIV,,3.0,,
20-101952,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101953,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,,
20-101954,,2020-09-07 16:00:00,,CF_NIV_SUIV,,,3,
20-101957,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,90,
20-101958,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,180,
20-101962,,2020-09-20 11:00:00,,CF_NIV_SUIV,,,,
20-101965,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,120,
20-101967,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,,
20-101969,,2020-09-14 14:00:00,,CF_NIV_SUIV,,,,
20-101971,,2020-09-11 15:00:00,,CF_NIV_SUIV,,180.0,,
20-101972,,2020-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101973,,2020-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101974,,2020-09-14 15:00:00,,CF_NIV_SUIV,,,120,
20-101975,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120,
20-101978,,2020-09-11 16:00:00,,CF_NIV_SUIV,,,120,
20-93652,,2020-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-87325,,2020-08-10 11:00:00,,CF_NIV_SUIV,,,180,
20-101988,,2020-09-14 11:00:00,2020-10-11 22:00:00,CF_NIV_SUIV,,,,
20-101989,,2020-09-11 14:00:00,,CF_NIV_SUIV,,,150,
20-101990,,2020-09-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101991,,2020-09-28 11:15:00,,CF_NIV_SUIV,,6.0,,
20-101993,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-101994,,2020-09-11 15:00:00,,CF_NIV_SUIV,,,90,
20-101995,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,,
20-101998,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,,
20-102001,,2020-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102003,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-102006,,2020-09-10 15:00:00,,CF_NIV_SUIV,,,,
20-102007,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102008,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,180,
20-102009,,2020-09-11 16:00:00,,CF_NIV_SUIV,,,120,
20-102011,,2020-09-15 14:00:00,,CF_NIV_SUIV,,6.0,,
20-102012,,2020-09-22 22:59:00,,CF_NIV_SUIV,,3.0,,
20-102016,,2020-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102019,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102021,,2020-09-18 16:00:00,,CF_NIV_SUIV,,,120,
20-102025,,2020-09-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102026,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,120,
20-102030,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,,
20-102032,,2020-09-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102034,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,,
20-102035,,2020-10-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102036,,2020-09-28 14:00:00,,CF_NIV_SUIV,,4.0,,
20-102037,,2020-09-18 16:00:00,,CF_NIV_SUIV,,,,
20-102038,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120,
20-102039,,2020-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102040,,2020-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102041,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,180,
20-102046,,2020-10-09 11:00:00,,CF_NIV_SUIV,,8.0,,
18-82402,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,90,
20-102054,,2020-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102055,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102056,,2020-09-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-102058,,2020-08-31 13:00:00,,CF_NIV_SUIV,,,90,
20-102059,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-102061,,2020-09-30 15:00:00,2020-08-11 22:00:00,CF_NIV_SUIV,,,120,
20-102063,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120,
20-102067,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102070,,2020-09-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102071,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,180,
20-102075,,2020-09-09 15:00:00,,CF_NIV_SUIV,,,120,
20-102076,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120,
20-102077,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-102078,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102079,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,120,
20-102080,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-102082,,2020-09-30 10:00:00,,CF_NIV_SUIV,,,90,
20-102083,,2020-09-17 10:00:00,,CF_NIV_SUIV,,,180,
20-102086,,2020-08-26 15:00:00,,CF_NIV_SUIV,,,120,
20-102087,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,120,
20-102088,,2020-09-14 10:00:00,,CF_NIV_SUIV,,,,
20-102091,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102092,2020-09-18 16:00:00,2020-11-20 16:00:00,,CF_NIV_SUIV,,,120,
20-102094,,2020-09-07 11:30:00,,CF_NIV_SUIV,,,90,
19-58310,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120,
20-102097,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102099,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-102102,,2020-09-15 11:30:00,,CF_NIV_SUIV,,,180,
20-65509,,2020-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102104,,2020-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102105,,2020-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102106,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102108,,2020-09-15 14:00:00,,CF_NIV_SUIV,,,,
20-102109,,2020-09-28 22:55:00,,CF_NIV_SUIV,,,,
20-102110,,2020-09-21 16:30:00,,CF_NIV_SUIV,,5.0,,
20-102113,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,90,
20-102114,,2020-10-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102118,,2020-10-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102120,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,,
20-102123,,2020-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102124,,2020-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102125,,2020-09-14 16:00:00,,CF_NIV_SUIV,,,,
20-102126,,2020-10-12 15:00:00,,CF_NIV_SUIV,,5.0,,
20-102127,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120,
20-102128,,2020-09-30 10:00:00,,CF_NIV_SUIV,,3.0,,
20-102129,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,180,
20-102130,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102131,,2020-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102136,,2020-09-07 16:00:00,,CF_NIV_SUIV,,3.0,,
20-102145,,2020-09-14 13:00:00,,CF_NIV_SUIV,,,120,
20-102147,,2020-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102149,,2020-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102150,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,180,
20-102151,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-102152,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-102153,,2020-09-29 15:00:00,,CF_NIV_SUIV,,,,
20-102154,,2020-09-30 15:00:00,,CF_NIV_SUIV,,5.0,,
20-102155,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120,
20-102158,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102159,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102161,,2020-10-12 13:00:00,,CF_NIV_SUIV,,,,
20-102162,,2020-09-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102164,,2020-10-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102167,,2020-09-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-102168,,2020-09-30 15:00:00,,CF_NIV_SUIV,,3.0,,
20-102169,,2020-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102170,,2020-09-15 16:30:00,,CF_NIV_SUIV,,,,
20-102171,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,180,
20-102172,,2020-09-28 10:30:00,,CF_NIV_SUIV,,6.0,,
20-102173,2020-09-24 16:30:00,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-102175,,2020-09-14 22:55:00,,CF_NIV_SUIV,,,,
20-102177,,2020-10-07 16:00:00,,CF_NIV_SUIV,,3.0,,
20-102179,,2020-09-10 15:00:00,,CF_NIV_SUIV,,,120,
20-102186,,2020-09-18 14:00:00,,CF_NIV_SUIV,,,120,
20-102188,,2020-09-15 17:00:00,,CF_NIV_SUIV,,,120,
20-102189,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,180,
20-102190,,2020-09-30 10:00:00,,CF_NIV_SUIV,,4.0,,
20-102191,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120,
20-102192,,2020-09-29 14:00:00,,CF_NIV_SUIV,,4.0,,
20-102194,,2020-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102198,,2020-09-07 11:00:00,,CF_NIV_SUIV,,2.0,,
20-102200,,2020-09-18 16:00:00,,CF_NIV_SUIV,,,,
20-102201,,2020-09-08 11:00:00,,CF_NIV_SUIV,,,120,
20-102202,,2020-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102203,,2020-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102204,,2020-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102205,,2020-09-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102207,,2020-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102208,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-102209,,2020-09-16 17:00:00,,CF_NIV_SUIV,,,,
20-102210,,2020-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102212,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120,
20-102213,,2020-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102215,,2020-09-22 11:00:00,,CF_NIV_SUIV,,7.0,,
20-102218,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102219,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102220,,2020-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102221,,2020-09-11 17:00:00,,CF_NIV_SUIV,,,,
20-102222,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,150,
20-76981,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-102224,,2020-09-18 16:00:00,,CF_NIV_SUIV,,,120,
20-102225,,2020-09-14 16:00:00,,CF_NIV_SUIV,,,,
20-102227,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102228,,2020-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102229,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,180,
20-102230,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,180,
20-102239,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,,
20-102240,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-102241,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,90,
20-102243,,2020-09-09 15:00:00,,CF_NIV_SUIV,,,90,
20-102244,,2020-09-28 11:30:00,,CF_NIV_SUIV,,4.0,,
20-102246,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-102248,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120,
20-102249,,2020-09-30 16:00:00,,CF_NIV_SUIV,,3.0,,
20-102250,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102252,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120,
20-102253,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-102254,,2020-09-18 11:30:00,,CF_NIV_SUIV,,4.0,,
20-102255,,2020-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102258,,2020-09-15 15:00:00,,CF_NIV_SUIV,,3.0,,
20-102261,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,120,
20-102262,,2020-09-14 09:00:00,,CF_NIV_SUIV,,6.0,,
20-102263,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120,
20-102265,,2020-09-16 15:00:00,,CF_NIV_SUIV,,,120,
20-102266,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102268,,2020-09-14 16:00:00,,CF_NIV_SUIV,,,120,
20-102271,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-102272,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102274,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102277,,2020-09-18 10:00:00,,CF_NIV_SUIV,,,,
20-102278,,2020-09-25 10:00:00,,CF_NIV_SUIV,,6.0,,
20-102281,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,150,
20-102283,,2020-10-20 13:00:00,,CF_NIV_SUIV,,,,
20-102284,,2020-08-31 11:00:00,,CF_NIV_SUIV,,,180,
20-102285,,2020-09-28 13:00:00,,CF_NIV_SUIV,,,120,
20-102287,,2020-09-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102289,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,150,
20-102291,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120,
20-102292,,2020-09-17 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102295,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,180,
20-102296,,2020-10-02 10:00:00,,CF_NIV_SUIV,,4.0,,
20-102297,,2020-09-24 13:00:00,,CF_NIV_SUIV,,,,
20-102299,,2020-09-18 09:00:00,,CF_NIV_SUIV,,4.0,,
20-102300,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102301,,2020-09-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102302,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120,
20-102304,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102306,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102307,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,,
20-102314,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,120,
20-102315,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120,
20-102316,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120,
20-102319,,2020-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102321,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,180,
20-102322,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-102324,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,120,
20-102325,,2020-10-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-102327,,2020-10-08 13:00:00,,CF_NIV_SUIV,,8.0,,
20-102331,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-102332,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-102333,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102336,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102339,2020-09-23 15:00:00,,,CF_NIV_SUIV,,4.0,,
20-102345,,2020-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102347,,2020-09-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102348,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-98007,,2020-09-02 10:30:00,,CF_NIV_SUIV,,120.0,,
20-102351,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102352,,2020-09-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102353,,2020-09-24 15:00:00,,CF_NIV_SUIV,,,,
20-102356,,2020-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102357,,2020-10-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-102358,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102363,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102364,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102365,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102366,,2020-09-25 10:00:00,,CF_NIV_SUIV,,6.0,,
20-102369,,2020-09-15 11:00:00,2020-10-01 22:00:00,CF_NIV_SUIV,,6.0,,
20-102370,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-102375,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,180,
20-102376,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,120,
20-102377,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-102378,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-102381,,2020-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102385,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102387,2020-09-14 11:00:00,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
20-102388,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102390,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,90,
20-102391,,2020-09-18 15:30:00,,CF_NIV_SUIV,,6.0,,
20-102392,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,180,
20-102393,,2020-10-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102395,,2020-09-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102397,,2020-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102398,,2020-09-04 16:00:00,,CF_NIV_SUIV,,,120,
20-102399,,2020-09-04 16:00:00,,CF_NIV_SUIV,,,120,
20-102400,,2020-10-01 10:00:00,,CF_NIV_SUIV,,,120,
20-102401,,2020-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102404,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120,
20-102410,,2020-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102411,,2020-09-08 10:00:00,,CF_NIV_SUIV,,2.0,,
20-102413,,2020-09-15 14:00:00,,CF_NIV_SUIV,,4.0,,
20-102414,,2020-09-17 16:00:00,,CF_NIV_SUIV,,,90,
20-102415,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,,
20-102417,,2020-09-10 10:30:00,,CF_NIV_SUIV,,,,
20-102422,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-151770,,2017-12-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-72153,,2020-06-30 11:30:00,,CF_NIV_SUIV,,,,
20-102432,,2020-09-22 15:00:00,,CF_NIV_SUIV,,,,
20-102435,,2020-09-25 12:00:00,,CF_NIV_SUIV,,,180,
20-102437,,2020-09-24 10:00:00,,CF_NIV_SUIV,,6.0,,
20-102438,,2020-09-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102440,,2020-09-29 11:00:00,,CF_NIV_SUIV,,7.0,,
20-102442,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,,
20-102444,,2020-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102445,,2020-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102446,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102447,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102448,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,120,
20-102449,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,,
20-102450,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120,
20-102451,,2020-09-30 10:00:00,,CF_NIV_SUIV,,,90,
20-102452,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,90,
20-102453,,2020-09-21 16:00:00,,CF_NIV_SUIV,,3.0,,
20-102454,,2020-09-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-102455,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,180,
17-69217,,2017-06-12 16:00:00,,CF_NIV_SUIV,,,180,
16-106632,,2016-09-30 15:00:00,,CF_NIV_SUIV,,,,
20-102460,,2020-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102461,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-27500,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
20-102464,,2020-09-22 09:00:00,,CF_NIV_SUIV,,,120,
20-102467,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,,
20-102469,,2020-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102471,,2020-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102472,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,,
20-102473,,2020-10-07 11:00:00,,CF_NIV_SUIV,,,120,
20-102474,,2020-09-30 15:00:00,,CF_NIV_SUIV,,8.0,,
20-102475,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,120,
20-102476,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-102477,,2020-09-17 16:00:00,,CF_NIV_SUIV,,,120,
20-102479,,2020-09-17 17:00:00,,CF_NIV_SUIV,,3.0,,
20-102480,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,,
20-102481,,2020-09-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102483,,2020-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102484,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-102485,,2020-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102486,,2020-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102488,,2020-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102489,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102490,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,,
20-102491,,2020-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102492,,2020-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102495,,2020-09-15 14:00:00,,CF_NIV_SUIV,,,4,
20-102496,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,120,
20-102498,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,,
20-102499,,2020-09-28 14:00:00,,CF_NIV_SUIV,,,,
20-102500,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180,
20-102501,,2020-09-10 15:00:00,,CF_NIV_SUIV,,,150,
20-102503,,2020-09-21 11:00:00,,CF_NIV_SUIV,,8.0,,
20-102504,,2020-09-14 16:00:00,,CF_NIV_SUIV,,6.0,,
20-102506,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-102508,,2020-09-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102512,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102513,,2020-09-15 17:00:00,,CF_NIV_SUIV,,,180,
20-102514,,2020-09-16 15:00:00,,CF_NIV_SUIV,,,180,
20-102519,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,180,
20-102520,,2020-09-23 22:59:00,,CF_NIV_SUIV,,3.0,,
20-102521,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
20-102522,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102523,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,120,
20-102524,,2020-09-07 17:00:00,,CF_NIV_SUIV,,,120,
20-102525,,2020-09-11 16:00:00,,CF_NIV_SUIV,,,,
20-102526,,,,CF_NIV_SUIV,,,120,
20-102530,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120,
20-102531,,2020-09-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-102532,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-102533,,2020-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102537,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102542,,2020-09-10 15:00:00,,CF_NIV_SUIV,,,120,
20-102543,,2020-10-02 16:00:00,,CF_NIV_SUIV,,5.0,,
20-102545,,2020-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102546,2020-10-13 13:00:00,2020-10-14 13:00:00,,CF_NIV_SUIV,,,79,
20-102548,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,120,
20-102549,,2020-09-14 17:00:00,,CF_NIV_SUIV,,4.0,,
20-102550,,2020-09-17 15:30:00,,CF_NIV_SUIV,,6.0,,
20-102552,,2020-09-14 15:00:00,,CF_NIV_SUIV,,,,
20-102554,,2020-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102555,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,180,
20-102556,,2020-09-11 15:00:00,,CF_NIV_SUIV,,,90,
20-102557,,2020-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-26491,,2018-03-19 15:30:00,,CF_NIV_SUIV,,,,
20-102559,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,120,
20-102569,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,180,
20-102571,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102572,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,180,
20-102573,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,90,
20-102574,,2020-09-14 15:00:00,,CF_NIV_SUIV,,,,
20-102576,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102577,,2020-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102578,,2020-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-102579,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,120,
20-102582,,2020-09-30 13:00:00,,CF_NIV_SUIV,,6.0,,
20-102583,,2020-09-21 11:00:00,,CF_NIV_SUIV,,5.0,,
20-102593,,2020-09-17 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102594,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102595,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,120,
20-102596,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102597,,2020-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102599,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120,
20-102600,,2020-08-31 17:00:00,,CF_NIV_SUIV,,,180,
20-102602,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,90,
20-102606,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
